NOP: 60
NINT: 18
0 36 1
36 76 2
76 108 3
108 145 4
145 175 5
175 223 6
223 263 7
263 305 8
305 349 9
349 383 10
383 417 9
417 453 8
453 487 7
487 530 6
530 563 5
563 606 4
606 648 3
648 300000 2
1 98 376
2 50 137
3 77 565
4 54 502
5 32 496
6 73 439
7 31 537
8 89 605
9 32 312
10 78 479
11 77 113
12 69 648
13 90 497
14 58 507
15 66 464
16 96 606
17 27 508
18 22 383
19 94 516
20 21 153
21 74 524
22 78 233
23 54 91
24 92 452
25 22 363
26 24 126
27 75 425
28 26 629
29 75 498
30 30 145
31 77 88
32 89 324
33 96 468
34 40 314
35 97 479
36 26 358
37 39 629
38 87 154
39 63 78
40 70 302
41 48 447
42 93 164
43 75 231
44 21 293
45 91 107
46 70 627
47 24 212
48 78 344
49 53 398
50 87 473
51 84 594
52 66 322
53 46 329
54 42 284
55 48 122
56 98 378
57 29 165
58 60 281
59 54 205
60 61 118
