NOP: 60
NINT: 9
0 82 10
82 145 9
145 224 8
224 281 7
281 349 6
349 391 5
391 458 4
458 515 3
515 300000 2
1 40 274
2 45 402
3 59 518
4 27 394
5 62 220
6 65 81
7 88 276
8 36 286
9 50 161
10 24 330
11 82 115
12 48 430
13 96 129
14 33 200
15 42 248
16 87 292
17 81 486
18 63 153
19 86 513
20 81 353
21 67 184
22 30 266
23 94 156
24 83 502
25 99 342
26 67 114
27 64 326
28 53 204
29 29 307
30 53 230
31 70 271
32 49 119
33 47 153
34 38 546
35 63 486
36 25 415
37 88 522
38 52 149
39 50 86
40 79 460
41 56 60
42 45 275
43 35 80
44 63 319
45 60 237
46 58 413
47 42 468
48 92 463
49 49 387
50 53 155
51 97 193
52 39 498
53 66 541
54 32 220
55 63 291
56 98 402
57 84 498
58 29 398
59 29 387
60 62 188
