NOP: 60
NINT: 14
0 37 5
37 77 6
77 125 7
125 168 8
168 227 9
227 258 10
258 311 9
311 353 8
353 384 7
384 415 6
415 458 5
458 490 4
490 520 3
520 300000 2
1 54 263
2 84 461
3 76 198
4 49 553
5 52 159
6 74 253
7 63 485
8 71 281
9 97 400
10 60 178
11 57 211
12 48 512
13 92 157
14 34 61
15 54 64
16 24 236
17 78 233
18 73 380
19 44 399
20 95 267
21 87 178
22 92 114
23 81 496
24 95 470
25 79 269
26 20 122
27 84 395
28 20 298
29 72 262
30 69 401
31 30 388
32 35 498
33 68 565
34 78 180
35 50 509
36 81 311
37 27 49
38 44 256
39 52 91
40 57 546
41 64 396
42 42 545
43 58 321
44 41 179
45 29 511
46 72 230
47 46 539
48 68 247
49 64 455
50 99 338
51 92 440
52 81 343
53 33 82
54 49 197
55 83 118
56 39 353
57 49 119
58 25 427
59 93 464
60 80 266
