NOP: 60
NINT: 10
0 45 9
45 97 10
97 160 9
160 223 8
223 263 7
263 318 6
318 368 5
368 399 4
399 456 3
456 300000 2
1 58 263
2 33 41
3 75 325
4 38 254
5 26 70
6 82 138
7 92 202
8 84 309
9 99 281
10 59 426
11 30 396
12 93 106
13 27 171
14 44 128
15 80 146
16 21 159
17 26 238
18 89 299
19 70 172
20 98 114
21 43 240
22 56 208
23 52 341
24 34 80
25 39 262
26 79 398
27 51 442
28 44 185
29 34 356
30 39 234
31 69 477
32 65 460
33 28 351
34 54 172
35 40 444
36 28 241
37 44 77
38 35 387
39 86 396
40 29 97
41 63 112
42 54 464
43 25 194
44 48 360
45 40 427
46 31 371
47 22 149
48 31 143
49 32 258
50 83 460
51 61 341
52 53 255
53 36 325
54 82 116
55 53 374
56 55 71
57 38 196
58 41 478
59 29 425
60 88 204
