NOP: 60
NINT: 11
0 60 8
60 108 9
108 156 10
156 196 9
196 258 8
258 300 7
300 358 6
358 409 5
409 448 4
448 502 3
502 300000 2
1 56 404
2 50 379
3 47 97
4 73 582
5 61 580
6 79 255
7 64 572
8 23 158
9 99 198
10 32 457
11 83 346
12 55 503
13 93 502
14 34 414
15 93 443
16 69 229
17 25 85
18 71 474
19 91 354
20 21 500
21 96 322
22 89 536
23 92 150
24 22 521
25 98 571
26 54 265
27 74 408
28 89 294
29 28 351
30 40 485
31 73 186
32 57 376
33 57 386
34 75 283
35 23 580
36 47 315
37 77 85
38 70 292
39 80 496
40 25 221
41 98 259
42 93 378
43 34 179
44 45 170
45 98 357
46 34 119
47 75 173
48 37 433
49 37 542
50 98 546
51 97 183
52 74 175
53 68 162
54 79 242
55 90 482
56 59 248
57 42 308
58 33 187
59 52 249
60 40 243
