NOP: 60
NINT: 11
0 48 8
48 99 9
99 151 10
151 198 9
198 259 8
259 320 7
320 379 6
379 436 5
436 485 4
485 542 3
542 300000 2
1 76 440
2 87 141
3 32 364
4 31 356
5 29 233
6 38 273
7 25 154
8 89 372
9 27 274
10 47 351
11 97 138
12 71 234
13 84 128
14 84 467
15 25 108
16 47 396
17 85 345
18 44 295
19 92 513
20 50 205
21 38 53
22 91 291
23 78 423
24 69 375
25 33 81
26 54 189
27 30 458
28 72 284
29 59 190
30 97 245
31 49 195
32 29 525
33 44 115
34 51 421
35 26 327
36 66 125
37 32 35
38 63 104
39 55 155
40 26 291
41 60 206
42 96 296
43 37 453
44 29 432
45 94 269
46 65 289
47 88 282
48 43 207
49 59 189
50 98 122
51 64 87
52 94 376
53 75 76
54 47 167
55 37 278
56 36 155
57 58 213
58 89 410
59 68 158
60 84 349
