NOP: 60
NINT: 18
0 38 1
38 71 2
71 110 3
110 149 4
149 185 5
185 219 6
219 254 7
254 294 8
294 327 9
327 363 10
363 395 9
395 425 8
425 456 7
456 487 6
487 524 5
524 562 4
562 598 3
598 300000 2
1 72 455
2 55 517
3 39 597
4 30 628
5 68 374
6 30 573
7 76 229
8 35 362
9 73 312
10 25 597
11 51 471
12 71 164
13 54 376
14 58 242
15 98 265
16 66 404
17 80 360
18 32 637
19 85 485
20 43 117
21 31 457
22 63 78
23 45 59
24 37 160
25 54 372
26 70 608
27 46 627
28 95 551
29 65 629
30 43 205
31 78 156
32 35 368
33 76 165
34 96 537
35 30 624
36 75 86
37 72 308
38 55 421
39 80 384
40 64 568
41 41 86
42 62 480
43 61 481
44 75 635
45 30 214
46 39 510
47 69 439
48 83 155
49 47 479
50 76 390
51 48 342
52 22 246
53 59 516
54 99 379
55 31 549
56 76 524
57 75 558
58 61 588
59 95 446
60 84 116
