NOP: 60
NINT: 13
0 47 6
47 100 7
100 130 8
130 168 9
168 212 10
212 265 9
265 304 8
304 342 7
342 381 6
381 424 5
424 470 4
470 514 3
514 300000 2
1 38 299
2 47 309
3 39 487
4 80 277
5 75 289
6 24 572
7 48 280
8 81 235
9 96 467
10 34 289
11 99 508
12 52 540
13 80 469
14 68 123
15 60 333
16 52 149
17 72 350
18 75 562
19 77 455
20 88 546
21 99 143
22 66 516
23 30 462
24 29 497
25 53 430
26 75 381
27 90 300
28 99 359
29 76 569
30 97 561
31 41 313
32 92 484
33 74 358
34 56 320
35 61 590
36 90 404
37 63 551
38 69 584
39 44 389
40 83 117
41 64 75
42 98 538
43 90 276
44 67 211
45 40 224
46 82 176
47 63 137
48 84 94
49 92 347
50 60 594
51 40 107
52 22 89
53 87 508
54 20 118
55 85 124
56 32 379
57 45 185
58 54 258
59 30 161
60 96 359
