NOP: 60
NINT: 12
0 35 7
35 79 8
79 115 9
115 160 10
160 209 9
209 261 8
261 298 7
298 342 6
342 393 5
393 418 4
418 454 3
454 300000 2
1 61 138
2 36 213
3 22 77
4 92 386
5 98 221
6 49 439
7 25 323
8 53 305
9 76 225
10 45 45
11 56 355
12 29 459
13 97 409
14 37 101
15 39 90
16 78 105
17 24 432
18 69 251
19 48 313
20 46 524
21 62 174
22 44 406
23 42 359
24 95 500
25 38 230
26 45 265
27 96 449
28 49 117
29 94 361
30 98 355
31 47 126
32 21 335
33 94 230
34 47 132
35 53 302
36 90 530
37 69 405
38 69 260
39 49 282
40 25 286
41 87 384
42 43 319
43 55 498
44 70 321
45 75 175
46 73 509
47 68 511
48 67 358
49 90 205
50 27 244
51 46 468
52 29 338
53 82 126
54 56 95
55 72 271
56 41 226
57 73 340
58 51 145
59 57 192
60 77 203
