NOP: 60
NINT: 15
0 43 4
43 82 5
82 107 6
107 150 7
150 186 8
186 224 9
224 250 10
250 293 9
293 318 8
318 361 7
361 403 6
403 445 5
445 473 4
473 514 3
514 300000 2
1 79 99
2 91 296
3 98 103
4 71 276
5 46 301
6 47 517
7 69 554
8 41 247
9 30 339
10 37 503
11 22 433
12 87 556
13 69 147
14 23 66
15 94 439
16 90 143
17 28 551
18 97 252
19 79 267
20 91 319
21 46 111
22 48 466
23 64 439
24 20 426
25 28 291
26 45 183
27 86 256
28 96 249
29 81 279
30 69 459
31 61 374
32 49 63
33 65 352
34 98 557
35 26 133
36 58 136
37 59 186
38 99 493
39 57 433
40 22 404
41 80 477
42 24 302
43 68 187
44 74 154
45 58 239
46 57 375
47 24 239
48 90 320
49 41 454
50 92 353
51 39 284
52 47 50
53 33 210
54 50 343
55 95 330
56 70 434
57 30 565
58 36 220
59 52 149
60 66 468
