NOP: 60
NINT: 12
0 47 7
47 91 8
91 113 9
113 169 10
169 226 9
226 281 8
281 329 7
329 372 6
372 412 5
412 465 4
465 527 3
527 300000 2
1 37 251
2 85 453
3 29 127
4 75 462
5 40 480
6 63 68
7 45 355
8 65 524
9 93 329
10 98 339
11 97 583
12 70 395
13 77 199
14 57 587
15 74 161
16 84 599
17 72 290
18 52 567
19 52 65
20 43 567
21 69 369
22 23 263
23 47 351
24 34 463
25 85 318
26 61 213
27 81 448
28 59 168
29 43 399
30 71 147
31 99 265
32 85 363
33 89 305
34 92 251
35 57 350
36 89 251
37 86 529
38 69 335
39 80 403
40 21 431
41 28 372
42 32 255
43 81 561
44 67 124
45 34 244
46 62 564
47 76 322
48 80 322
49 48 351
50 36 270
51 73 226
52 38 245
53 64 433
54 94 376
55 72 245
56 28 72
57 94 508
58 96 321
59 69 202
60 97 335
