NOP: 60
NINT: 12
0 48 7
48 84 8
84 127 9
127 156 10
156 198 9
198 249 8
249 295 7
295 334 6
334 372 5
372 403 4
403 452 3
452 300000 2
1 95 488
2 88 420
3 88 223
4 26 235
5 55 154
6 35 377
7 29 215
8 28 287
9 70 234
10 85 491
11 41 522
12 72 525
13 22 437
14 40 229
15 81 522
16 37 125
17 25 38
18 34 194
19 40 95
20 32 314
21 73 157
22 23 306
23 58 267
24 93 342
25 28 490
26 95 159
27 30 395
28 65 360
29 58 471
30 81 313
31 35 280
32 83 346
33 36 143
34 25 208
35 25 230
36 40 505
37 73 301
38 52 165
39 73 234
40 45 93
41 91 360
42 43 463
43 31 166
44 68 505
45 43 515
46 34 404
47 66 118
48 87 134
49 99 193
50 78 429
51 74 267
52 98 272
53 40 143
54 87 310
55 35 193
56 70 101
57 86 322
58 34 457
59 69 177
60 86 129
