NOP: 60
NINT: 17
0 28 2
28 86 3
86 125 4
125 159 5
159 197 6
197 226 7
226 267 8
267 309 9
309 356 10
356 397 9
397 434 8
434 461 7
461 483 6
483 520 5
520 563 4
563 598 3
598 300000 2
1 48 67
2 32 311
3 68 444
4 85 151
5 45 329
6 78 383
7 40 633
8 44 567
9 39 452
10 50 608
11 26 393
12 69 382
13 87 675
14 70 515
15 56 463
16 90 534
17 98 391
18 70 381
19 88 479
20 96 138
21 85 536
22 77 114
23 42 507
24 26 205
25 59 108
26 67 274
27 35 177
28 71 160
29 72 637
30 98 661
31 20 513
32 93 167
33 78 431
34 80 303
35 99 505
36 56 635
37 63 365
38 63 462
39 88 407
40 90 509
41 26 251
42 55 131
43 32 516
44 83 571
45 84 472
46 68 425
47 99 442
48 86 266
49 76 283
50 51 394
51 59 310
52 56 387
53 70 363
54 24 375
55 96 654
56 68 671
57 77 487
58 47 615
59 53 197
60 92 284
