NOP: 60
NINT: 10
0 57 9
57 121 10
121 173 9
173 223 8
223 273 7
273 347 6
347 416 5
416 493 4
493 537 3
537 300000 2
1 78 490
2 88 477
3 45 249
4 39 451
5 59 186
6 94 410
7 91 327
8 79 544
9 71 92
10 94 206
11 85 480
12 56 245
13 57 503
14 90 151
15 29 541
16 25 502
17 34 528
18 25 308
19 37 276
20 48 558
21 37 539
22 35 77
23 72 270
24 78 164
25 80 116
26 48 393
27 63 446
28 41 438
29 98 443
30 87 176
31 29 100
32 89 511
33 48 174
34 63 305
35 79 264
36 62 420
37 38 504
38 45 486
39 64 479
40 36 531
41 33 548
42 82 346
43 96 248
44 44 312
45 43 334
46 87 344
47 64 507
48 78 482
49 72 99
50 59 197
51 22 177
52 88 196
53 43 201
54 87 425
55 53 71
56 50 58
57 34 292
58 87 291
59 57 510
60 41 441
