NOP: 60
NINT: 18
0 27 1
27 68 2
68 102 3
102 141 4
141 184 5
184 222 6
222 255 7
255 284 8
284 321 9
321 358 10
358 396 9
396 426 8
426 457 7
457 497 6
497 535 5
535 575 4
575 609 3
609 300000 2
1 46 163
2 41 191
3 43 378
4 49 261
5 37 474
6 96 520
7 63 485
8 89 262
9 59 320
10 22 108
11 98 622
12 73 273
13 37 201
14 20 352
15 23 118
16 38 500
17 84 156
18 72 86
19 73 605
20 62 499
21 28 85
22 39 445
23 69 106
24 64 468
25 70 254
26 62 162
27 20 483
28 96 614
29 29 443
30 50 244
31 65 559
32 47 499
33 50 510
34 97 427
35 76 322
36 34 189
37 50 621
38 43 402
39 91 606
40 59 182
41 54 325
42 56 115
43 90 618
44 99 561
45 79 260
46 90 366
47 36 593
48 21 588
49 48 165
50 72 136
51 22 621
52 53 380
53 97 205
54 94 622
55 36 345
56 32 499
57 49 240
58 67 431
59 97 322
60 72 422
