NOP: 60
NINT: 18
0 38 1
38 69 2
69 107 3
107 137 4
137 158 5
158 201 6
201 232 7
232 270 8
270 306 9
306 344 10
344 379 9
379 410 8
410 453 7
453 497 6
497 532 5
532 575 4
575 611 3
611 300000 2
1 20 365
2 70 566
3 60 156
4 83 442
5 34 413
6 48 112
7 22 223
8 69 426
9 63 171
10 89 344
11 62 508
12 79 401
13 64 594
14 34 109
15 20 415
16 28 82
17 71 598
18 51 282
19 58 502
20 53 492
21 41 437
22 89 437
23 30 502
24 88 546
25 38 74
26 30 326
27 47 267
28 83 298
29 62 533
30 31 311
31 73 494
32 84 309
33 39 349
34 35 132
35 66 433
36 96 212
37 56 398
38 80 443
39 49 319
40 61 360
41 71 481
42 99 109
43 93 318
44 25 31
45 99 556
46 23 397
47 24 406
48 40 142
49 91 203
50 26 119
51 78 515
52 61 312
53 47 437
54 82 370
55 59 452
56 50 505
57 50 118
58 65 455
59 27 200
60 88 108
