NOP: 60
NINT: 15
0 31 4
31 65 5
65 105 6
105 130 7
130 157 8
157 185 9
185 231 10
231 259 9
259 295 8
295 317 7
317 346 6
346 380 5
380 415 4
415 456 3
456 300000 2
1 32 424
2 94 416
3 26 377
4 31 66
5 38 376
6 47 64
7 24 109
8 91 405
9 22 73
10 40 67
11 46 158
12 87 191
13 34 277
14 36 475
15 41 318
16 37 138
17 23 264
18 21 146
19 39 183
20 26 159
21 59 124
22 55 379
23 25 76
24 57 245
25 63 102
26 90 203
27 89 285
28 91 499
29 58 131
30 22 537
31 54 500
32 65 183
33 34 120
34 55 236
35 55 465
36 34 332
37 92 464
38 89 327
39 72 135
40 91 343
41 70 224
42 99 138
43 56 82
44 21 60
45 48 76
46 43 392
47 78 398
48 81 388
49 89 255
50 33 235
51 51 99
52 87 322
53 69 500
54 92 417
55 87 530
56 92 373
57 33 418
58 52 346
59 98 482
60 39 419
