NOP: 60
NINT: 13
0 52 6
52 95 7
95 132 8
132 167 9
167 191 10
191 224 9
224 253 8
253 294 7
294 354 6
354 401 5
401 440 4
440 480 3
480 300000 2
1 28 78
2 38 131
3 93 301
4 85 292
5 66 140
6 77 194
7 73 449
8 64 98
9 81 525
10 37 188
11 61 64
12 27 155
13 72 174
14 24 244
15 96 194
16 35 251
17 36 370
18 40 479
19 84 236
20 48 114
21 87 458
22 38 53
23 47 504
24 76 518
25 20 214
26 46 94
27 66 468
28 78 427
29 72 442
30 59 191
31 22 108
32 65 452
33 34 420
34 71 312
35 40 496
36 85 361
37 41 249
38 31 97
39 89 318
40 42 102
41 92 121
42 88 506
43 35 444
44 25 147
45 20 23
46 54 349
47 96 510
48 43 396
49 22 233
50 63 232
51 28 64
52 76 272
53 96 147
54 98 510
55 70 506
56 75 416
57 50 528
58 53 248
59 65 206
60 59 224
