NOP: 60
NINT: 15
0 42 4
42 87 5
87 126 6
126 180 7
180 212 8
212 252 9
252 305 10
305 371 9
371 412 8
412 452 7
452 485 6
485 520 5
520 562 4
562 613 3
613 300000 2
1 43 408
2 57 130
3 98 398
4 40 319
5 74 112
6 35 515
7 74 546
8 36 528
9 49 173
10 86 592
11 26 241
12 96 458
13 34 485
14 95 114
15 74 533
16 83 390
17 49 182
18 98 563
19 99 505
20 79 307
21 61 391
22 93 555
23 36 440
24 67 378
25 62 191
26 63 532
27 50 130
28 98 474
29 23 545
30 37 506
31 80 332
32 37 583
33 74 540
34 31 166
35 90 156
36 61 541
37 93 127
38 50 115
39 69 494
40 60 386
41 84 442
42 62 247
43 92 314
44 89 118
45 56 63
46 27 585
47 65 576
48 20 494
49 44 152
50 47 546
51 97 482
52 41 100
53 25 266
54 89 497
55 66 246
56 57 484
57 89 286
58 35 481
59 93 254
60 83 576
