NOP: 60
NINT: 11
0 55 8
55 101 9
101 153 10
153 188 9
188 225 8
225 268 7
268 321 6
321 385 5
385 432 4
432 479 3
479 300000 2
1 45 358
2 78 439
3 83 503
4 90 279
5 49 298
6 63 323
7 46 91
8 64 75
9 33 304
10 59 496
11 22 243
12 22 229
13 54 204
14 47 52
15 56 410
16 37 405
17 32 34
18 39 380
19 66 116
20 44 97
21 37 310
22 86 367
23 92 304
24 87 404
25 85 102
26 80 202
27 54 146
28 98 119
29 70 365
30 26 392
31 73 300
32 83 364
33 50 169
34 26 82
35 80 85
36 88 333
37 80 123
38 91 372
39 81 355
40 53 384
41 44 418
42 58 388
43 68 278
44 42 359
45 29 371
46 43 390
47 25 408
48 55 182
49 20 200
50 82 496
51 33 500
52 20 358
53 39 284
54 40 362
55 37 426
56 81 461
57 85 363
58 53 405
59 59 395
60 94 358
