NOP: 60
NINT: 18
0 34 1
34 89 2
89 124 3
124 161 4
161 200 5
200 235 6
235 265 7
265 282 8
282 308 9
308 339 10
339 376 9
376 419 8
419 462 7
462 503 6
503 525 5
525 553 4
553 593 3
593 300000 2
1 77 592
2 87 158
3 59 552
4 90 170
5 26 308
6 34 529
7 77 601
8 87 119
9 78 186
10 96 567
11 26 264
12 30 670
13 71 161
14 48 571
15 54 683
16 91 475
17 45 355
18 91 611
19 94 121
20 85 619
21 57 229
22 88 500
23 85 207
24 85 468
25 54 664
26 50 533
27 56 363
28 99 514
29 42 620
30 91 249
31 37 257
32 20 315
33 94 274
34 27 107
35 68 240
36 62 477
37 36 279
38 77 668
39 42 353
40 32 438
41 22 440
42 87 367
43 67 122
44 84 122
45 41 659
46 37 546
47 93 97
48 23 678
49 65 391
50 76 189
51 25 381
52 97 180
53 38 422
54 81 342
55 75 299
56 53 322
57 60 571
58 58 312
59 70 511
60 62 481
