NOP: 60
NINT: 11
0 50 8
50 106 9
106 156 10
156 195 9
195 243 8
243 301 7
301 360 6
360 405 5
405 461 4
461 523 3
523 300000 2
1 37 510
2 99 188
3 78 96
4 42 362
5 67 208
6 76 334
7 76 290
8 57 463
9 96 158
10 87 229
11 56 390
12 27 297
13 66 209
14 29 502
15 57 494
16 49 132
17 30 245
18 85 338
19 26 126
20 52 571
21 41 387
22 58 373
23 70 570
24 47 524
25 53 193
26 71 398
27 75 280
28 34 253
29 74 250
30 43 218
31 56 356
32 61 271
33 42 399
34 74 204
35 52 289
36 73 396
37 41 340
38 40 579
39 79 327
40 96 357
41 87 262
42 88 206
43 54 241
44 84 569
45 84 222
46 45 352
47 73 520
48 76 278
49 23 283
50 75 216
51 96 109
52 45 173
53 69 280
54 66 444
55 73 528
56 67 474
57 61 464
58 81 315
59 90 487
60 82 501
