NOP: 60
NINT: 14
0 46 5
46 83 6
83 121 7
121 152 8
152 196 9
196 237 10
237 277 9
277 320 8
320 356 7
356 396 6
396 437 5
437 463 4
463 503 3
503 300000 2
1 30 356
2 86 404
3 55 227
4 31 335
5 63 301
6 84 172
7 75 144
8 72 358
9 34 185
10 57 389
11 85 214
12 40 93
13 60 108
14 54 94
15 93 354
16 37 368
17 40 172
18 55 209
19 68 284
20 68 90
21 36 130
22 37 459
23 67 463
24 57 143
25 45 357
26 26 331
27 28 479
28 26 138
29 91 181
30 24 406
31 21 354
32 38 68
33 36 210
34 42 314
35 85 420
36 40 263
37 48 176
38 80 389
39 24 205
40 28 61
41 90 501
42 56 58
43 80 494
44 69 265
45 72 237
46 42 123
47 90 175
48 82 181
49 70 329
50 33 286
51 27 189
52 85 354
53 26 461
54 88 288
55 35 198
56 97 146
57 58 281
58 47 89
59 26 486
60 64 244
