NOP: 60
NINT: 12
0 47 7
47 91 8
91 128 9
128 158 10
158 204 9
204 245 8
245 278 7
278 316 6
316 375 5
375 393 4
393 429 3
429 300000 2
1 24 264
2 98 101
3 44 152
4 67 291
5 42 130
6 26 131
7 30 444
8 64 66
9 96 432
10 55 438
11 53 468
12 52 466
13 65 496
14 37 173
15 61 199
16 76 377
17 84 436
18 83 321
19 37 41
20 65 401
21 59 253
22 26 199
23 67 135
24 85 185
25 28 68
26 65 270
27 44 327
28 57 480
29 40 295
30 27 91
31 44 468
32 99 121
33 93 411
34 24 162
35 51 371
36 62 373
37 78 462
38 37 505
39 90 178
40 36 195
41 70 499
42 35 522
43 56 250
44 90 191
45 48 267
46 21 184
47 31 149
48 62 421
49 98 174
50 82 395
51 97 131
52 95 404
53 64 222
54 23 475
55 44 108
56 35 220
57 25 446
58 82 199
59 71 273
60 33 371
