NOP: 60
NINT: 16
0 37 3
37 90 4
90 134 5
134 168 6
168 196 7
196 229 8
229 264 9
264 296 10
296 350 9
350 393 8
393 417 7
417 454 6
454 487 5
487 525 4
525 574 3
574 300000 2
1 77 443
2 30 267
3 95 301
4 81 551
5 95 421
6 54 93
7 25 221
8 75 255
9 89 605
10 62 303
11 53 210
12 46 568
13 37 585
14 51 72
15 76 194
16 55 416
17 97 322
18 58 602
19 68 574
20 44 353
21 23 314
22 97 143
23 53 482
24 73 468
25 46 547
26 67 546
27 35 251
28 53 437
29 29 559
30 97 222
31 90 512
32 51 499
33 25 432
34 58 97
35 67 451
36 90 354
37 94 359
38 85 185
39 32 327
40 32 111
41 50 565
42 25 491
43 72 490
44 45 199
45 39 113
46 75 101
47 61 62
48 99 311
49 47 155
50 34 87
51 95 340
52 48 169
53 29 164
54 44 383
55 29 105
56 57 524
57 80 435
58 75 345
59 93 212
60 91 577
