NOP: 60
NINT: 13
0 30 6
30 78 7
78 132 8
132 161 9
161 203 10
203 263 9
263 309 8
309 335 7
335 374 6
374 436 5
436 469 4
469 499 3
499 300000 2
1 37 132
2 47 331
3 41 440
4 33 53
5 61 83
6 30 59
7 31 31
8 47 242
9 29 126
10 49 120
11 72 222
12 49 423
13 74 507
14 62 71
15 53 187
16 95 307
17 73 374
18 88 453
19 52 533
20 36 440
21 56 87
22 69 536
23 89 528
24 54 462
25 64 486
26 54 211
27 98 216
28 67 200
29 90 407
30 56 302
31 28 359
32 83 262
33 77 499
34 26 364
35 40 375
36 59 433
37 65 276
38 73 148
39 89 269
40 93 422
41 49 136
42 92 122
43 31 163
44 66 197
45 76 386
46 75 220
47 71 522
48 24 34
49 45 462
50 80 504
51 64 490
52 47 231
53 33 265
54 21 252
55 96 246
56 48 331
57 87 402
58 49 105
59 90 339
60 20 223
