NOP: 60
NINT: 14
0 35 5
35 83 6
83 108 7
108 152 8
152 191 9
191 238 10
238 274 9
274 324 8
324 358 7
358 404 6
404 443 5
443 478 4
478 519 3
519 300000 2
1 98 512
2 56 554
3 28 337
4 30 162
5 99 462
6 86 405
7 50 470
8 74 475
9 78 454
10 38 354
11 97 155
12 83 458
13 84 386
14 39 248
15 33 298
16 86 547
17 93 405
18 90 141
19 67 79
20 79 368
21 59 272
22 71 486
23 60 490
24 77 152
25 33 138
26 31 133
27 26 272
28 40 42
29 31 544
30 82 391
31 79 489
32 92 382
33 63 377
34 20 227
35 23 303
36 29 150
37 21 429
38 48 132
39 94 240
40 38 110
41 95 208
42 47 407
43 64 269
44 77 129
45 82 334
46 50 79
47 51 331
48 21 144
49 40 90
50 98 285
51 42 517
52 35 118
53 30 192
54 29 97
55 94 190
56 39 62
57 64 374
58 80 317
59 64 329
60 93 374
