NOP: 60
NINT: 13
0 41 6
41 91 7
91 129 8
129 165 9
165 209 10
209 244 9
244 284 8
284 331 7
331 373 6
373 420 5
420 448 4
448 500 3
500 300000 2
1 65 91
2 26 421
3 92 526
4 48 279
5 26 355
6 89 150
7 89 332
8 53 323
9 90 164
10 38 263
11 88 231
12 97 406
13 40 280
14 47 430
15 61 298
16 67 365
17 67 169
18 94 372
19 82 472
20 33 427
21 30 487
22 85 324
23 30 42
24 63 376
25 57 192
26 62 248
27 96 292
28 40 213
29 55 455
30 84 104
31 77 484
32 89 438
33 38 108
34 41 510
35 60 70
36 58 70
37 81 135
38 32 421
39 59 338
40 77 458
41 63 399
42 68 158
43 79 366
44 66 419
45 34 159
46 20 205
47 37 282
48 25 264
49 33 175
50 97 337
51 66 466
52 23 86
53 24 137
54 58 127
55 69 269
56 64 434
57 48 296
58 35 444
59 42 128
60 21 311
