NOP: 60
NINT: 14
0 27 5
27 74 6
74 93 7
93 131 8
131 164 9
164 203 10
203 234 9
234 278 8
278 314 7
314 357 6
357 399 5
399 430 4
430 456 3
456 300000 2
1 25 357
2 61 474
3 85 244
4 95 346
5 39 201
6 89 435
7 44 490
8 24 404
9 95 261
10 26 335
11 87 118
12 60 364
13 72 366
14 96 230
15 48 406
16 86 342
17 46 55
18 59 482
19 52 238
20 83 126
21 45 367
22 95 332
23 29 306
24 91 523
25 47 97
26 48 289
27 88 138
28 35 122
29 75 218
30 67 200
31 31 249
32 29 211
33 61 161
34 44 274
35 54 367
36 24 430
37 33 493
38 75 363
39 29 348
40 28 480
41 64 107
42 97 381
43 33 291
44 41 222
45 59 267
46 86 321
47 42 225
48 34 399
49 60 410
50 93 346
51 62 105
52 79 113
53 86 515
54 45 324
55 51 405
56 45 490
57 40 203
58 76 397
59 57 84
60 50 514
