NOP: 60
NINT: 11
0 46 8
46 96 9
96 163 10
163 210 9
210 249 8
249 289 7
289 328 6
328 384 5
384 435 4
435 473 3
473 300000 2
1 26 287
2 84 224
3 67 171
4 58 487
5 85 130
6 80 465
7 69 253
8 68 421
9 73 428
10 59 509
11 73 383
12 38 569
13 98 503
14 91 371
15 33 368
16 27 353
17 37 157
18 70 337
19 23 347
20 68 473
21 56 504
22 23 545
23 28 403
24 49 186
25 93 422
26 24 253
27 83 208
28 52 197
29 93 432
30 38 125
31 31 107
32 99 345
33 92 115
34 78 196
35 70 204
36 86 442
37 96 306
38 83 540
39 76 126
40 33 339
41 92 488
42 40 215
43 88 510
44 76 553
45 68 331
46 32 209
47 26 292
48 26 230
49 27 286
50 29 541
51 93 434
52 52 428
53 94 164
54 69 292
55 72 399
56 88 480
57 28 142
58 69 149
59 70 257
60 92 146
