NOP: 60
NINT: 11
0 53 8
53 86 9
86 149 10
149 209 9
209 255 8
255 286 7
286 315 6
315 366 5
366 410 4
410 458 3
458 300000 2
1 87 505
2 53 261
3 90 272
4 46 103
5 37 469
6 57 443
7 98 344
8 93 561
9 37 309
10 95 555
11 83 377
12 59 484
13 26 436
14 71 326
15 87 176
16 55 553
17 82 458
18 90 317
19 40 288
20 37 194
21 50 229
22 43 564
23 60 137
24 21 269
25 71 271
26 35 107
27 92 424
28 61 158
29 62 536
30 56 82
31 70 507
32 79 304
33 70 552
34 20 536
35 64 75
36 53 407
37 72 131
38 26 396
39 48 205
40 84 381
41 63 302
42 63 514
43 45 164
44 76 134
45 64 124
46 40 98
47 76 130
48 99 342
49 70 436
50 68 239
51 56 149
52 91 566
53 52 362
54 88 247
55 48 549
56 33 313
57 82 384
58 43 308
59 32 370
60 69 359
