NOP: 60
NINT: 17
0 42 2
42 71 3
71 105 4
105 147 5
147 193 6
193 226 7
226 271 8
271 300 9
300 336 10
336 368 9
368 406 8
406 439 7
439 459 6
459 505 5
505 541 4
541 569 3
569 300000 2
1 24 31
2 43 416
3 36 480
4 62 192
5 73 252
6 56 557
7 86 593
8 58 100
9 33 588
10 92 414
11 51 498
12 56 110
13 84 102
14 36 620
15 96 439
16 61 550
17 93 526
18 41 435
19 60 438
20 38 584
21 66 443
22 32 202
23 79 190
24 89 575
25 69 276
26 39 92
27 48 75
28 85 359
29 32 449
30 96 540
31 90 315
32 97 474
33 70 101
34 58 186
35 55 608
36 83 133
37 35 527
38 58 572
39 62 426
40 85 527
41 67 371
42 53 361
43 90 187
44 21 153
45 40 364
46 78 186
47 75 405
48 74 531
49 31 452
50 84 589
51 75 140
52 43 57
53 60 287
54 27 451
55 60 306
56 28 271
57 36 371
58 45 591
59 80 437
60 69 544
