NOP: 60
NINT: 16
0 29 3
29 81 4
81 106 5
106 153 6
153 194 7
194 220 8
220 254 9
254 292 10
292 335 9
335 371 8
371 419 7
419 459 6
459 488 5
488 526 4
526 564 3
564 300000 2
1 91 211
2 81 187
3 39 205
4 52 122
5 45 203
6 29 387
7 84 547
8 51 466
9 92 469
10 48 443
11 29 104
12 83 224
13 83 363
14 27 529
15 82 500
16 63 459
17 98 539
18 34 492
19 29 521
20 57 398
21 43 263
22 55 237
23 28 218
24 39 515
25 70 414
26 20 47
27 49 350
28 86 422
29 64 135
30 64 545
31 22 48
32 97 102
33 77 233
34 52 60
35 21 397
36 29 340
37 71 463
38 72 441
39 71 225
40 70 355
41 79 398
42 85 236
43 80 503
44 67 496
45 57 581
46 23 545
47 63 113
48 80 276
49 39 99
50 89 175
51 52 227
52 56 252
53 54 219
54 61 480
55 94 284
56 71 93
57 26 341
58 64 471
59 93 443
60 31 112
