NOP: 60
NINT: 16
0 35 3
35 67 4
67 95 5
95 144 6
144 197 7
197 241 8
241 279 9
279 335 10
335 389 9
389 435 8
435 463 7
463 500 6
500 538 5
538 601 4
601 644 3
644 300000 2
1 75 586
2 77 229
3 91 298
4 39 250
5 64 150
6 65 440
7 56 534
8 23 547
9 67 582
10 21 369
11 21 81
12 41 159
13 48 322
14 96 375
15 39 114
16 47 155
17 78 262
18 49 121
19 37 456
20 35 247
21 59 67
22 59 272
23 71 550
24 48 494
25 77 449
26 42 479
27 87 89
28 40 68
29 53 168
30 73 254
31 82 453
32 47 82
33 47 327
34 87 332
35 85 346
36 47 186
37 21 357
38 72 376
39 91 241
40 87 287
41 71 107
42 28 419
43 62 340
44 43 463
45 99 393
46 24 140
47 54 122
48 95 477
49 64 455
50 40 130
51 28 570
52 71 308
53 82 126
54 44 345
55 77 246
56 77 127
57 59 438
58 81 280
59 86 239
60 35 43
