NOP: 60
NINT: 9
0 60 10
60 133 9
133 196 8
196 263 7
263 332 6
332 410 5
410 481 4
481 522 3
522 300000 2
1 21 100
2 60 63
3 85 102
4 85 201
5 54 464
6 69 72
7 53 342
8 51 218
9 61 66
10 31 59
11 20 188
12 85 389
13 47 477
14 72 390
15 78 223
16 49 318
17 66 214
18 31 206
19 98 99
20 22 220
21 73 309
22 97 511
23 52 135
24 26 330
25 73 328
26 82 378
27 48 275
28 90 409
29 34 319
30 74 207
31 66 194
32 46 291
33 41 194
34 26 314
35 83 477
36 77 327
37 64 191
38 58 197
39 62 568
40 60 482
41 94 506
42 33 562
43 81 246
44 32 173
45 41 478
46 76 357
47 40 270
48 73 222
49 24 262
50 34 457
51 56 460
52 41 231
53 72 382
54 44 119
55 81 469
56 56 238
57 30 429
58 75 573
59 86 289
60 47 52
