NOP: 60
NINT: 14
0 28 5
28 83 6
83 108 7
108 144 8
144 178 9
178 225 10
225 262 9
262 309 8
309 349 7
349 374 6
374 391 5
391 432 4
432 476 3
476 300000 2
1 74 259
2 32 568
3 50 526
4 95 354
5 88 416
6 33 520
7 33 244
8 84 328
9 41 122
10 90 529
11 33 576
12 35 253
13 80 260
14 83 387
15 76 317
16 54 96
17 64 198
18 92 234
19 96 227
20 80 607
21 92 190
22 41 227
23 55 474
24 77 281
25 68 321
26 95 523
27 93 396
28 23 112
29 47 481
30 86 344
31 93 582
32 49 65
33 46 260
34 43 45
35 99 215
36 42 245
37 77 351
38 34 123
39 87 613
40 82 220
41 93 584
42 80 461
43 34 418
44 84 256
45 36 68
46 51 300
47 50 536
48 68 156
49 38 348
50 87 487
51 94 143
52 59 601
53 81 505
54 48 613
55 41 513
56 27 97
57 65 602
58 76 392
59 80 176
60 97 580
