NOP: 60
NINT: 17
0 15 2
15 56 3
56 92 4
92 127 5
127 148 6
148 173 7
173 209 8
209 245 9
245 287 10
287 325 9
325 348 8
348 389 7
389 415 6
415 464 5
464 491 4
491 522 3
522 300000 2
1 22 238
2 75 411
3 57 521
4 73 548
5 89 581
6 29 542
7 35 554
8 54 324
9 87 466
10 29 406
11 34 243
12 82 267
13 20 575
14 53 234
15 96 345
16 36 541
17 83 537
18 65 569
19 81 395
20 58 410
21 42 395
22 91 134
23 82 106
24 37 584
25 76 477
26 40 246
27 93 217
28 88 278
29 20 77
30 98 448
31 37 197
32 32 128
33 44 292
34 83 296
35 24 485
36 20 535
37 22 25
38 40 524
39 25 208
40 25 265
41 77 559
42 59 358
43 36 326
44 81 322
45 63 198
46 84 401
47 49 370
48 42 362
49 71 345
50 20 193
51 31 283
52 97 475
53 80 387
54 79 200
55 61 408
56 87 357
57 60 501
58 81 97
59 99 423
60 49 289
