NOP: 60
NINT: 16
0 49 3
49 79 4
79 106 5
106 141 6
141 173 7
173 218 8
218 252 9
252 286 10
286 322 9
322 353 8
353 395 7
395 427 6
427 458 5
458 498 4
498 530 3
530 300000 2
1 75 221
2 88 542
3 33 106
4 73 476
5 36 227
6 40 199
7 39 342
8 57 525
9 76 335
10 72 491
11 77 360
12 87 160
13 86 316
14 34 269
15 64 177
16 30 263
17 63 268
18 20 565
19 61 473
20 92 546
21 71 226
22 78 289
23 69 372
24 96 489
25 80 454
26 96 282
27 84 362
28 69 112
29 98 195
30 33 131
31 77 386
32 44 267
33 40 509
34 81 315
35 44 354
36 50 116
37 20 50
38 47 371
39 51 429
40 60 527
41 69 456
42 29 548
43 55 98
44 85 276
45 70 93
46 37 484
47 33 334
48 87 245
49 40 346
50 37 500
51 28 446
52 60 514
53 31 76
54 47 539
55 62 549
56 55 433
57 57 247
58 62 550
59 21 398
60 61 403
