NOP: 60
NINT: 11
0 53 8
53 108 9
108 151 10
151 185 9
185 252 8
252 300 7
300 340 6
340 393 5
393 437 4
437 485 3
485 300000 2
1 77 217
2 69 194
3 39 446
4 83 383
5 58 83
6 85 431
7 31 341
8 33 60
9 81 344
10 58 296
11 65 346
12 89 92
13 53 86
14 64 237
15 71 270
16 23 131
17 73 294
18 23 55
19 32 240
20 86 121
21 27 131
22 99 277
23 21 142
24 23 475
25 41 404
26 30 477
27 55 161
28 27 354
29 55 312
30 69 417
31 48 481
32 20 366
33 84 401
34 89 302
35 41 402
36 73 173
37 31 136
38 75 343
39 36 159
40 72 456
41 30 305
42 83 294
43 42 77
44 55 195
45 61 172
46 89 237
47 41 526
48 99 248
49 68 148
50 61 86
51 88 373
52 63 262
53 74 79
54 80 98
55 47 285
56 77 124
57 68 74
58 27 289
59 34 467
60 62 301
