NOP: 60
NINT: 16
0 42 3
42 64 4
64 106 5
106 133 6
133 184 7
184 219 8
219 259 9
259 307 10
307 329 9
329 375 8
375 411 7
411 451 6
451 504 5
504 527 4
527 574 3
574 300000 2
1 80 522
2 39 514
3 80 198
4 56 281
5 34 65
6 61 482
7 21 503
8 86 220
9 63 231
10 66 145
11 94 456
12 98 231
13 47 420
14 26 265
15 48 298
16 31 386
17 84 149
18 83 522
19 37 280
20 58 554
21 75 275
22 34 80
23 56 504
24 49 311
25 31 197
26 97 561
27 61 543
28 99 149
29 40 350
30 60 417
31 92 429
32 21 82
33 63 110
34 83 199
35 97 173
36 59 501
37 44 373
38 94 271
39 55 438
40 72 286
41 35 536
42 35 160
43 53 489
44 24 180
45 29 442
46 84 490
47 94 158
48 83 441
49 20 99
50 63 326
51 23 60
52 23 141
53 41 376
54 81 527
55 25 90
56 22 537
57 90 575
58 83 102
59 35 384
60 74 483
