NOP: 60
NINT: 15
0 43 4
43 86 5
86 117 6
117 163 7
163 204 8
204 240 9
240 279 10
279 306 9
306 339 8
339 370 7
370 416 6
416 452 5
452 492 4
492 525 3
525 300000 2
1 29 440
2 39 469
3 77 235
4 86 373
5 77 184
6 46 566
7 82 548
8 99 522
9 41 534
10 61 116
11 23 310
12 50 397
13 31 112
14 67 493
15 39 85
16 68 380
17 67 129
18 74 194
19 79 501
20 89 295
21 61 183
22 35 537
23 67 223
24 59 62
25 90 151
26 60 223
27 68 339
28 26 428
29 22 452
30 64 451
31 99 353
32 20 92
33 30 109
34 85 598
35 67 529
36 98 311
37 99 340
38 80 550
39 75 543
40 95 310
41 85 225
42 73 455
43 35 153
44 44 364
45 81 408
46 47 252
47 88 253
48 98 250
49 80 133
50 79 314
51 26 421
52 24 200
53 93 363
54 55 346
55 61 492
56 61 433
57 93 193
58 77 405
59 61 235
60 28 390
