NOP: 60
NINT: 13
0 41 6
41 78 7
78 124 8
124 165 9
165 224 10
224 283 9
283 335 8
335 391 7
391 415 6
415 460 5
460 507 4
507 541 3
541 300000 2
1 48 452
2 74 84
3 96 129
4 44 553
5 90 239
6 91 366
7 36 178
8 56 233
9 37 298
10 95 495
11 53 425
12 26 444
13 26 379
14 89 438
15 46 438
16 40 141
17 96 437
18 63 438
19 62 373
20 45 385
21 34 410
22 53 235
23 66 103
24 41 557
25 79 281
26 92 356
27 26 245
28 80 108
29 62 530
30 32 463
31 69 272
32 60 399
33 99 167
34 44 101
35 53 452
36 88 440
37 95 459
38 81 185
39 49 453
40 23 94
41 22 134
42 56 193
43 79 256
44 45 344
45 70 530
46 89 348
47 28 347
48 64 334
49 87 119
50 36 217
51 81 253
52 87 143
53 76 291
54 54 172
55 54 442
56 66 175
57 65 513
58 29 124
59 96 156
60 23 494
