NOP: 60
NINT: 15
0 42 4
42 68 5
68 102 6
102 146 7
146 180 8
180 222 9
222 261 10
261 297 9
297 328 8
328 357 7
357 388 6
388 426 5
426 466 4
466 507 3
507 300000 2
1 58 469
2 51 397
3 94 110
4 88 164
5 40 139
6 55 343
7 54 372
8 72 140
9 60 321
10 80 260
11 73 107
12 55 221
13 53 504
14 35 399
15 86 543
16 34 439
17 41 270
18 68 238
19 53 547
20 63 117
21 54 581
22 68 140
23 76 334
24 97 553
25 76 198
26 75 559
27 42 479
28 72 98
29 52 541
30 75 244
31 52 562
32 59 447
33 35 536
34 42 493
35 90 539
36 58 175
37 42 395
38 58 197
39 92 361
40 31 125
41 91 189
42 93 531
43 41 160
44 30 390
45 97 194
46 41 480
47 52 398
48 98 448
49 34 97
50 82 385
51 92 486
52 77 222
53 44 299
54 30 296
55 67 542
56 30 245
57 21 107
58 58 338
59 42 434
60 89 390
