NOP: 60
NINT: 15
0 30 4
30 79 5
79 118 6
118 158 7
158 196 8
196 237 9
237 270 10
270 308 9
308 334 8
334 353 7
353 387 6
387 420 5
420 458 4
458 499 3
499 300000 2
1 99 340
2 57 199
3 42 334
4 83 342
5 51 175
6 24 376
7 87 389
8 62 474
9 49 340
10 95 302
11 82 412
12 56 162
13 36 130
14 32 485
15 94 410
16 44 264
17 93 547
18 39 155
19 78 414
20 47 219
21 25 372
22 56 329
23 52 398
24 58 71
25 82 349
26 40 51
27 61 256
28 46 458
29 30 190
30 60 517
31 92 390
32 22 497
33 78 346
34 61 478
35 69 553
36 41 402
37 70 312
38 40 127
39 96 304
40 89 266
41 73 122
42 22 304
43 83 246
44 86 354
45 31 96
46 40 299
47 84 437
48 20 230
49 71 375
50 73 494
51 88 262
52 43 154
53 34 400
54 20 177
55 51 395
56 26 411
57 39 235
58 92 242
59 83 400
60 40 226
