NOP: 60
NINT: 9
0 60 10
60 112 9
112 156 8
156 207 7
207 254 6
254 339 5
339 388 4
388 453 3
453 300000 2
1 64 268
2 56 237
3 86 196
4 41 375
5 24 443
6 27 441
7 48 377
8 33 154
9 98 493
10 36 136
11 29 231
12 36 487
13 96 447
14 90 343
15 96 394
16 35 271
17 34 261
18 77 263
19 34 546
20 68 516
21 32 118
22 82 429
23 39 124
24 65 435
25 66 476
26 85 430
27 28 95
28 67 307
29 78 378
30 90 349
31 56 122
32 66 334
33 39 279
34 99 426
35 40 61
36 36 488
37 88 173
38 42 553
39 40 320
40 53 440
41 99 162
42 48 262
43 21 293
44 38 193
45 70 287
46 86 306
47 54 316
48 72 330
49 26 441
50 24 346
51 45 507
52 64 135
53 54 380
54 75 293
55 31 134
56 35 301
57 49 75
58 67 126
59 63 369
60 32 33
