NOP: 60
NINT: 16
0 30 3
30 72 4
72 120 5
120 148 6
148 199 7
199 246 8
246 280 9
280 325 10
325 371 9
371 410 8
410 461 7
461 505 6
505 525 5
525 560 4
560 602 3
602 300000 2
1 40 57
2 97 102
3 37 321
4 80 608
5 70 258
6 98 347
7 90 476
8 79 193
9 51 404
10 38 138
11 85 419
12 27 205
13 27 609
14 30 162
15 84 344
16 37 341
17 44 491
18 64 435
19 77 417
20 32 550
21 55 261
22 27 507
23 22 293
24 96 392
25 92 337
26 80 380
27 36 517
28 48 277
29 87 152
30 86 359
31 68 445
32 82 147
33 50 573
34 86 364
35 80 218
36 93 209
37 33 403
38 77 151
39 89 597
40 92 435
41 47 390
42 94 423
43 44 58
44 41 244
45 52 373
46 61 426
47 74 420
48 84 618
49 65 100
50 40 106
51 88 580
52 70 520
53 26 116
54 48 91
55 54 433
56 95 279
57 42 600
58 23 179
59 80 226
60 94 418
