NOP: 60
NINT: 10
0 44 9
44 103 10
103 155 9
155 221 8
221 283 7
283 356 6
356 418 5
418 470 4
470 535 3
535 300000 2
1 96 368
2 30 158
3 36 210
4 70 465
5 60 145
6 30 434
7 27 38
8 92 135
9 67 300
10 57 252
11 80 348
12 32 87
13 52 183
14 30 501
15 75 312
16 37 369
17 59 365
18 77 522
19 93 387
20 49 444
21 89 187
22 85 353
23 62 460
24 70 548
25 54 174
26 51 430
27 50 311
28 93 197
29 83 566
30 69 346
31 98 166
32 77 221
33 40 395
34 91 164
35 29 437
36 21 449
37 81 385
38 57 235
39 21 401
40 86 218
41 33 383
42 25 235
43 96 215
44 74 473
45 43 66
46 91 281
47 23 80
48 91 170
49 82 449
50 42 207
51 70 187
52 72 439
53 88 183
54 22 384
55 54 202
56 79 520
57 58 83
58 39 397
59 76 441
60 68 146
