NOP: 60
NINT: 15
0 32 4
32 70 5
70 112 6
112 147 7
147 169 8
169 194 9
194 244 10
244 270 9
270 308 8
308 328 7
328 384 6
384 412 5
412 444 4
444 489 3
489 300000 2
1 64 415
2 79 339
3 48 513
4 55 262
5 52 551
6 25 57
7 48 378
8 70 196
9 37 171
10 99 400
11 50 352
12 29 208
13 41 311
14 69 88
15 48 287
16 90 204
17 83 256
18 45 338
19 95 176
20 83 471
21 71 285
22 40 527
23 39 548
24 28 279
25 53 400
26 34 118
27 39 365
28 85 179
29 24 371
30 35 231
31 54 516
32 71 472
33 84 360
34 40 146
35 43 553
36 86 241
37 84 438
38 98 539
39 32 507
40 73 448
41 74 496
42 23 520
43 98 233
44 97 268
45 24 67
46 59 92
47 88 371
48 70 500
49 33 118
50 42 335
51 41 329
52 64 434
53 59 177
54 28 174
55 25 107
56 29 462
57 31 322
58 91 437
59 73 554
60 93 112
