NOP: 60
NINT: 12
0 37 7
37 78 8
78 138 9
138 171 10
171 205 9
205 262 8
262 301 7
301 351 6
351 402 5
402 446 4
446 492 3
492 300000 2
1 98 137
2 85 244
3 42 137
4 30 252
5 74 471
6 32 171
7 22 239
8 54 104
9 82 261
10 54 302
11 29 62
12 73 432
13 23 63
14 74 233
15 49 467
16 70 226
17 32 80
18 52 440
19 21 205
20 80 184
21 44 456
22 80 334
23 80 489
24 63 474
25 55 132
26 59 172
27 29 350
28 45 74
29 44 209
30 56 207
31 88 355
32 59 506
33 62 344
34 31 320
35 91 461
36 97 116
37 71 215
38 74 120
39 84 232
40 57 198
41 31 420
42 58 536
43 82 396
44 83 275
45 22 22
46 29 335
47 55 286
48 23 192
49 75 80
50 82 135
51 80 108
52 50 196
53 89 190
54 30 94
55 34 254
56 60 325
57 39 121
58 83 441
59 86 263
60 86 151
