NOP: 60
NINT: 15
0 60 4
60 93 5
93 135 6
135 181 7
181 223 8
223 257 9
257 304 10
304 355 9
355 389 8
389 435 7
435 468 6
468 506 5
506 562 4
562 597 3
597 300000 2
1 87 513
2 98 353
3 89 148
4 32 83
5 20 377
6 37 405
7 64 439
8 78 546
9 37 457
10 36 418
11 67 188
12 65 437
13 43 80
14 22 59
15 73 436
16 70 165
17 88 478
18 94 148
19 32 509
20 62 181
21 92 509
22 93 233
23 99 409
24 98 206
25 57 417
26 72 583
27 62 95
28 56 321
29 76 195
30 84 205
31 31 350
32 25 454
33 66 521
34 77 266
35 45 599
36 32 594
37 86 465
38 64 527
39 26 309
40 30 162
41 62 354
42 84 259
43 60 346
44 77 538
45 75 415
46 43 363
47 43 331
48 73 263
49 29 360
50 88 559
51 60 342
52 94 447
53 64 168
54 72 427
55 92 410
56 92 573
57 61 389
58 46 448
59 29 409
60 71 335
