NOP: 60
NINT: 11
0 38 8
38 91 9
91 130 10
130 179 9
179 237 8
237 289 7
289 348 6
348 389 5
389 437 4
437 480 3
480 300000 2
1 57 415
2 71 396
3 80 128
4 98 281
5 34 243
6 62 98
7 25 184
8 80 292
9 38 494
10 92 213
11 68 334
12 74 317
13 98 477
14 45 86
15 40 329
16 26 343
17 96 283
18 28 208
19 35 517
20 48 431
21 88 236
22 67 376
23 97 371
24 39 107
25 95 419
26 53 411
27 22 434
28 91 316
29 34 393
30 98 188
31 86 496
32 41 523
33 95 346
34 47 472
35 47 496
36 25 357
37 31 185
38 54 214
39 97 369
40 74 457
41 40 302
42 27 90
43 40 527
44 51 498
45 31 541
46 91 378
47 40 215
48 28 380
49 91 154
50 51 72
51 60 118
52 82 348
53 90 279
54 49 488
55 79 539
56 80 461
57 56 349
58 47 77
59 57 385
60 47 284
