NOP: 60
NINT: 18
0 33 1
33 56 2
56 100 3
100 140 4
140 179 5
179 219 6
219 248 7
248 281 8
281 327 9
327 365 10
365 402 9
402 431 8
431 460 7
460 499 6
499 549 5
549 567 4
567 606 3
606 300000 2
1 82 442
2 50 136
3 23 181
4 36 421
5 75 349
6 43 557
7 94 360
8 79 561
9 43 50
10 86 580
11 99 640
12 28 347
13 87 460
14 98 583
15 79 489
16 68 313
17 67 289
18 51 315
19 86 346
20 99 525
21 48 500
22 86 584
23 62 483
24 36 597
25 77 170
26 44 576
27 41 120
28 60 89
29 98 366
30 84 269
31 91 191
32 40 478
33 91 106
34 21 66
35 66 388
36 66 595
37 83 104
38 24 291
39 44 305
40 84 388
41 55 530
42 47 621
43 30 167
44 93 120
45 96 428
46 83 599
47 37 80
48 36 301
49 32 326
50 82 247
51 53 320
52 22 427
53 73 250
54 54 333
55 66 241
56 34 245
57 78 108
58 32 631
59 24 122
60 75 153
