NOP: 60
NINT: 17
0 34 2
34 69 3
69 95 4
95 137 5
137 177 6
177 208 7
208 238 8
238 270 9
270 299 10
299 342 9
342 373 8
373 397 7
397 433 6
433 459 5
459 484 4
484 516 3
516 300000 2
1 96 409
2 37 356
3 60 391
4 79 341
5 64 397
6 58 111
7 27 206
8 70 169
9 27 325
10 56 419
11 57 495
12 37 524
13 20 402
14 22 215
15 61 204
16 38 337
17 54 371
18 66 116
19 26 60
20 43 353
21 56 440
22 54 221
23 54 345
24 91 427
25 55 444
26 75 126
27 46 542
28 47 374
29 59 80
30 26 156
31 34 91
32 26 99
33 93 305
34 44 182
35 84 357
36 67 372
37 82 493
38 38 422
39 37 237
40 36 150
41 57 327
42 80 138
43 23 201
44 24 240
45 60 303
46 70 346
47 68 506
48 66 389
49 47 64
50 64 73
51 20 479
52 22 519
53 61 383
54 20 268
55 78 253
56 43 229
57 22 339
58 82 293
59 73 329
60 99 334
