NOP: 60
NINT: 14
0 53 5
53 108 6
108 146 7
146 181 8
181 221 9
221 268 10
268 297 9
297 337 8
337 376 7
376 416 6
416 440 5
440 479 4
479 523 3
523 300000 2
1 95 416
2 85 296
3 27 426
4 34 522
5 28 190
6 28 85
7 96 145
8 41 96
9 88 408
10 85 499
11 23 247
12 63 215
13 99 255
14 96 159
15 29 536
16 58 311
17 94 452
18 79 407
19 75 463
20 84 333
21 52 82
22 57 101
23 33 220
24 53 263
25 34 523
26 51 431
27 92 440
28 61 507
29 75 372
30 27 482
31 42 453
32 53 489
33 58 162
34 76 429
35 42 460
36 79 125
37 49 180
38 20 76
39 54 220
40 91 145
41 46 245
42 81 217
43 34 260
44 30 36
45 31 433
46 91 189
47 37 217
48 89 278
49 87 109
50 74 190
51 93 208
52 98 544
53 35 190
54 92 334
55 91 130
56 74 522
57 75 123
58 46 429
59 67 365
60 50 312
