NOP: 60
NINT: 16
0 39 3
39 64 4
64 101 5
101 147 6
147 175 7
175 208 8
208 257 9
257 309 10
309 348 9
348 387 8
387 422 7
422 455 6
455 493 5
493 532 4
532 575 3
575 300000 2
1 99 310
2 39 575
3 72 134
4 28 514
5 84 509
6 90 489
7 45 336
8 62 260
9 62 141
10 27 213
11 44 412
12 95 171
13 96 528
14 46 139
15 57 400
16 40 228
17 47 286
18 29 462
19 77 384
20 85 534
21 26 297
22 77 523
23 67 511
24 69 147
25 90 571
26 59 460
27 37 47
28 65 397
29 69 348
30 86 331
31 63 229
32 79 109
33 39 479
34 48 572
35 55 434
36 26 370
37 27 251
38 29 387
39 47 117
40 71 454
41 89 256
42 27 484
43 91 227
44 59 106
45 28 237
46 97 371
47 25 452
48 28 518
49 49 188
50 39 72
51 68 226
52 38 55
53 45 296
54 20 482
55 62 63
56 82 397
57 90 378
58 51 350
59 94 385
60 71 268
