NOP: 60
NINT: 16
0 40 3
40 78 4
78 110 5
110 148 6
148 189 7
189 231 8
231 276 9
276 301 10
301 326 9
326 355 8
355 393 7
393 437 6
437 459 5
459 501 4
501 531 3
531 300000 2
1 60 212
2 56 172
3 76 415
4 27 211
5 85 455
6 60 203
7 77 455
8 41 359
9 70 173
10 24 184
11 67 118
12 36 426
13 80 158
14 84 309
15 81 218
16 44 47
17 72 232
18 46 213
19 48 104
20 35 302
21 55 389
22 25 517
23 26 292
24 69 292
25 63 387
26 64 252
27 61 342
28 36 441
29 58 480
30 51 257
31 21 418
32 45 165
33 45 345
34 93 495
35 43 364
36 46 144
37 89 153
38 84 208
39 67 101
40 55 213
41 87 533
42 32 187
43 35 524
44 49 424
45 37 380
46 27 321
47 83 525
48 95 111
49 58 303
50 70 449
51 41 554
52 83 531
53 64 246
54 56 195
55 43 497
56 94 253
57 77 429
58 28 531
59 47 430
60 27 486
