NOP: 60
NINT: 14
0 39 5
39 76 6
76 113 7
113 149 8
149 186 9
186 208 10
208 242 9
242 276 8
276 324 7
324 363 6
363 397 5
397 435 4
435 482 3
482 300000 2
1 91 519
2 31 556
3 86 443
4 79 275
5 51 136
6 36 313
7 46 165
8 56 257
9 65 402
10 25 241
11 96 320
12 77 544
13 49 297
14 65 79
15 81 180
16 20 425
17 73 426
18 41 134
19 54 504
20 21 148
21 32 424
22 60 260
23 89 285
24 45 461
25 49 99
26 44 227
27 36 351
28 93 266
29 71 220
30 25 496
31 28 315
32 71 243
33 21 273
34 92 272
35 88 274
36 98 266
37 51 503
38 96 371
39 78 216
40 34 507
41 79 451
42 56 267
43 76 483
44 45 437
45 70 314
46 67 550
47 86 452
48 77 409
49 63 473
50 36 137
51 58 109
52 80 170
53 68 130
54 90 400
55 43 333
56 37 199
57 79 143
58 73 248
59 44 160
60 73 371
