NOP: 60
NINT: 9
0 38 10
38 113 9
113 179 8
179 230 7
230 306 6
306 357 5
357 418 4
418 473 3
473 300000 2
1 47 540
2 76 457
3 92 443
4 20 53
5 64 538
6 62 516
7 62 199
8 96 516
9 27 186
10 97 327
11 78 531
12 49 89
13 50 240
14 35 487
15 62 140
16 55 148
17 91 497
18 71 108
19 23 453
20 64 315
21 45 50
22 71 563
23 54 507
24 57 307
25 68 302
26 95 155
27 68 324
28 42 144
29 22 75
30 35 538
31 90 290
32 86 391
33 97 564
34 27 583
35 20 162
36 36 248
37 94 543
38 37 59
39 82 328
40 38 61
41 71 267
42 31 174
43 65 72
44 54 205
45 32 164
46 89 191
47 65 496
48 38 235
49 48 491
50 62 83
51 22 518
52 89 321
53 42 270
54 63 238
55 83 466
56 62 463
57 89 419
58 32 65
59 56 138
60 57 161
