NOP: 60
NINT: 17
0 45 2
45 90 3
90 133 4
133 160 5
160 194 6
194 215 7
215 262 8
262 290 9
290 327 10
327 352 9
352 381 8
381 423 7
423 463 6
463 501 5
501 539 4
539 560 3
560 300000 2
1 34 249
2 59 61
3 43 318
4 53 433
5 39 381
6 88 509
7 38 198
8 71 182
9 28 135
10 25 421
11 67 520
12 86 284
13 21 284
14 93 348
15 32 262
16 58 563
17 49 555
18 58 273
19 51 291
20 81 115
21 45 257
22 52 95
23 94 229
24 26 75
25 28 252
26 95 505
27 58 582
28 95 308
29 48 65
30 51 370
31 65 89
32 74 458
33 68 186
34 40 275
35 60 577
36 78 259
37 81 559
38 90 606
39 71 545
40 24 410
41 46 383
42 90 171
43 60 256
44 34 71
45 78 543
46 74 343
47 80 464
48 69 195
49 79 244
50 44 553
51 72 409
52 52 308
53 42 607
54 35 186
55 41 81
56 53 142
57 95 404
58 86 283
59 91 358
60 21 494
