NOP: 60
NINT: 9
0 71 10
71 120 9
120 164 8
164 221 7
221 288 6
288 341 5
341 426 4
426 512 3
512 300000 2
1 57 534
2 49 485
3 87 203
4 42 465
5 79 97
6 21 371
7 24 162
8 33 97
9 82 91
10 57 107
11 35 593
12 41 334
13 27 566
14 86 302
15 67 241
16 95 256
17 51 384
18 92 439
19 74 158
20 53 68
21 26 165
22 72 234
23 95 533
24 28 439
25 54 480
26 29 330
27 61 79
28 28 341
29 29 320
30 76 173
31 69 470
32 44 127
33 83 315
34 47 282
35 95 492
36 49 129
37 71 390
38 56 57
39 27 533
40 44 109
41 20 499
42 69 397
43 37 44
44 95 112
45 81 288
46 84 231
47 68 149
48 75 81
49 52 430
50 55 536
51 79 493
52 92 428
53 78 248
54 98 391
55 87 185
56 67 566
57 44 466
58 69 145
59 33 84
60 52 364
