NOP: 60
NINT: 12
0 39 7
39 83 8
83 122 9
122 169 10
169 205 9
205 249 8
249 290 7
290 338 6
338 384 5
384 422 4
422 461 3
461 300000 2
1 28 265
2 88 91
3 50 184
4 63 186
5 63 288
6 37 255
7 77 210
8 88 268
9 29 94
10 99 408
11 41 331
12 93 238
13 60 360
14 24 412
15 71 461
16 55 163
17 23 467
18 88 362
19 22 66
20 44 369
21 25 88
22 61 65
23 82 207
24 73 76
25 43 429
26 50 400
27 77 83
28 23 166
29 56 248
30 60 256
31 82 437
32 37 262
33 46 130
34 23 44
35 83 270
36 28 70
37 21 240
38 62 327
39 73 282
40 37 324
41 53 315
42 31 375
43 94 108
44 53 82
45 45 230
46 67 183
47 74 197
48 26 90
49 79 88
50 79 195
51 83 488
52 34 270
53 67 355
54 44 359
55 42 95
56 21 92
57 91 397
58 37 210
59 86 229
60 37 204
