NOP: 60
NINT: 14
0 38 5
38 70 6
70 127 7
127 162 8
162 201 9
201 243 10
243 273 9
273 303 8
303 332 7
332 382 6
382 426 5
426 472 4
472 508 3
508 300000 2
1 62 288
2 57 468
3 48 90
4 25 493
5 99 542
6 83 107
7 98 551
8 23 531
9 41 81
10 62 218
11 54 293
12 33 372
13 84 287
14 78 524
15 82 453
16 31 519
17 65 263
18 50 555
19 71 274
20 37 88
21 39 117
22 39 47
23 89 351
24 93 372
25 78 216
26 70 374
27 48 467
28 27 135
29 68 407
30 92 416
31 76 274
32 62 94
33 99 278
34 97 548
35 52 98
36 74 82
37 81 329
38 66 327
39 32 526
40 70 233
41 61 527
42 51 379
43 25 504
44 32 243
45 23 270
46 66 184
47 76 178
48 29 93
49 61 424
50 22 424
51 25 415
52 21 499
53 43 312
54 77 192
55 84 221
56 59 545
57 81 119
58 66 75
59 91 366
60 33 238
