NOP: 60
NINT: 16
0 34 3
34 59 4
59 98 5
98 116 6
116 158 7
158 181 8
181 221 9
221 260 10
260 300 9
300 331 8
331 371 7
371 402 6
402 433 5
433 468 4
468 521 3
521 300000 2
1 91 429
2 33 543
3 99 174
4 68 163
5 38 164
6 45 196
7 41 75
8 42 269
9 24 75
10 95 189
11 61 125
12 79 411
13 79 80
14 25 109
15 76 416
16 92 455
17 62 348
18 41 314
19 88 258
20 29 132
21 85 434
22 20 96
23 29 368
24 95 480
25 98 446
26 21 249
27 61 495
28 42 275
29 91 118
30 58 409
31 84 447
32 64 352
33 70 275
34 20 492
35 82 187
36 38 41
37 50 315
38 59 286
39 25 298
40 74 546
41 67 323
42 33 537
43 51 190
44 24 159
45 58 571
46 70 245
47 37 533
48 74 202
49 92 317
50 56 68
51 32 272
52 82 441
53 70 169
54 90 482
55 35 367
56 53 491
57 49 174
58 51 486
59 61 354
60 25 84
