NOP: 60
NINT: 16
0 52 3
52 99 4
99 140 5
140 171 6
171 206 7
206 238 8
238 284 9
284 322 10
322 356 9
356 394 8
394 434 7
434 475 6
475 503 5
503 541 4
541 572 3
572 300000 2
1 64 156
2 97 395
3 26 155
4 61 532
5 93 507
6 67 406
7 84 426
8 59 496
9 37 316
10 46 379
11 81 248
12 90 567
13 98 600
14 98 220
15 25 318
16 64 416
17 83 215
18 95 568
19 76 252
20 70 401
21 84 500
22 64 256
23 39 488
24 41 285
25 48 349
26 51 263
27 21 122
28 31 518
29 26 425
30 26 57
31 29 207
32 36 213
33 54 362
34 35 469
35 63 375
36 91 333
37 30 249
38 50 157
39 52 413
40 81 428
41 76 285
42 57 554
43 47 157
44 88 390
45 96 191
46 39 406
47 45 426
48 87 441
49 59 110
50 68 116
51 90 95
52 87 592
53 59 576
54 65 302
55 85 96
56 74 550
57 61 394
58 33 139
59 26 396
60 60 459
